x,y,z
45.333333333333336,0.0,21.333333333333332
45.5,0.0,22.0
45.666666666666664,0.0,22.666666666666668
45.833333333333336,0.0,23.333333333333336
46.00000000000001,0.0,24.000000000000004
46.16666666666667,0.0,24.666666666666668
46.333333333333336,0.0,25.333333333333336
46.50000000000001,0.0,26.000000000000007
46.666666666666664,0.0,26.666666666666664
46.83333333333333,0.0,27.333333333333332
47.0,0.0,27.999999999999996
47.166666666666664,0.0,28.666666666666664
47.33333333333333,0.0,29.33333333333333
47.50000000000001,0.0,29.999999999999993
47.66666666666667,0.0,30.66666666666666
47.83333333333334,0.0,31.333333333333325
48.000000000000014,0.0,31.999999999999993
48.166666666666686,0.0,32.66666666666666
48.33333333333333,0.0,33.33333333333333
48.49999999999999,0.0,33.99999999999999
48.666666666666664,0.0,34.666666666666664
48.83333333333333,0.0,35.33333333333333
48.99999999999999,0.0,35.99999999999999
49.166666666666664,0.0,36.66666666666667
49.33333333333332,0.0,37.333333333333336
49.499999999999986,0.0,38.0
49.66666666666666,0.0,38.66666666666667
49.83333333333332,0.0,39.333333333333336
50.0,0.0,40.0
50.166666666666664,0.0,40.666666666666664
50.333333333333336,0.0,41.333333333333336
50.5,0.0,42.0
50.666666666666664,0.0,42.666666666666664
50.833333333333336,0.0,43.33333333333333
51.0,0.0,44.0
51.166666666666664,0.0,44.666666666666664
51.333333333333336,0.0,45.33333333333333
51.5,0.0,46.0
51.666666666666664,0.0,46.66666666666666
51.83333333333333,0.0,47.33333333333332
52.0,0.0,47.99999999999999
52.166666666666664,0.0,48.66666666666666
52.33333333333333,0.0,49.33333333333332
52.50000000000001,0.0,49.999999999999986
52.66666666666667,0.0,50.666666666666664
52.83333333333334,0.0,51.33333333333332
53.000000000000014,0.0,51.999999999999986
53.166666666666686,0.0,52.666666666666664
53.33333333333333,0.0,53.33333333333333
53.49999999999999,0.0,53.99999999999999
53.666666666666664,0.0,54.666666666666664
53.83333333333333,0.0,55.33333333333333
53.99999999999999,0.0,56.0
54.166666666666664,0.0,56.666666666666664
54.33333333333332,0.0,57.33333333333333
54.499999999999986,0.0,58.0
54.66666666666666,0.0,58.66666666666665
54.83333333333332,0.0,59.33333333333332
55.0,0.0,60.0
55.166666666666664,0.0,60.666666666666664
55.333333333333336,0.0,61.333333333333336
55.5,0.0,62.0
55.666666666666664,0.0,62.666666666666664
55.833333333333336,0.0,63.33333333333333
56.0,0.0,64.0
56.166666666666664,0.0,64.66666666666666
56.333333333333336,0.0,65.33333333333333
56.5,0.0,66.0
56.666666666666664,0.0,66.66666666666666
56.83333333333333,0.0,67.33333333333333
57.0,0.0,67.99999999999999
57.166666666666664,0.0,68.66666666666666
57.33333333333333,0.0,69.33333333333333
57.50000000000001,0.0,69.99999999999999
57.66666666666667,0.0,70.66666666666666
57.83333333333334,0.0,71.33333333333331
58.000000000000014,0.0,71.99999999999999
58.166666666666686,0.0,72.66666666666666
58.33333333333333,0.0,73.33333333333333
58.50749999999999,0.0,74.03
58.69333333333333,0.0,74.77333333333333
58.88583333333332,0.0,75.54333333333332
59.07999999999999,0.0,76.32
59.27083333333333,0.0,77.08333333333331
59.453333333333326,0.0,77.81333333333333
59.62249999999998,0.0,78.48999999999998
59.77333333333332,0.0,79.09333333333332
59.90083333333332,0.0,79.60333333333331
60.0,0.0,80.0
60.0675,0.0,80.25
60.10666666666666,0.0,80.35555555555557
60.1225,0.0,80.35000000000001
60.12,0.0,80.26666666666665
60.10416666666667,0.0,80.13888888888889
60.07999999999999,0.0,80.0
60.052499999999995,0.0,79.88333333333333
60.026666666666664,0.0,79.82222222222221
60.00749999999999,0.0,79.85
60.0,0.0,80.0
60.0,0.0,80.26444444444446
60.0,0.0,80.60444444444444
60.0,0.0,81.00666666666667
60.0,0.0,81.45777777777776
60.0,0.0,81.94444444444444
60.0,0.0,82.45333333333335
60.0,0.0,82.97111111111111
60.0,0.0,83.48444444444446
60.0,0.0,83.98
60.0,0.0,84.44444444444446
60.0,0.0,84.8888888888889
60.0,0.0,85.33333333333334
60.0,0.0,85.77777777777777
60.0,0.0,86.22222222222221
60.0,0.0,86.66666666666666
60.0,0.0,87.1111111111111
60.0,0.0,87.55555555555554
60.0,0.0,87.99999999999999
60.0,0.0,88.4444444444444
60.0,0.0,88.88888888888889
60.0,0.0,89.33333333333333
60.0,0.0,89.77777777777777
60.0,0.0,90.22222222222221
60.0,0.0,90.66666666666666
60.0,0.0,91.11111111111111
60.0,0.0,91.55555555555556
60.0,0.0,92.0
60.0,0.0,92.44444444444444
60.0,0.0,92.88888888888889
60.0,0.0,93.33333333333334
60.0,0.0,93.77777777777779
60.0,0.0,94.22222222222223
60.0,0.0,94.66666666666667
60.0,0.0,95.11111111111111
60.0,0.0,95.55555555555556
60.0,0.0,96.00000000000001
60.0,0.0,96.44444444444446
60.0,0.0,96.8888888888889
60.0,0.0,97.33333333333334
60.0,0.0,97.77777777777777
60.0,0.0,98.22222222222221
60.0,0.0,98.66666666666666
60.0,0.0,99.1111111111111
60.0,0.0,99.55555555555556
60.0,0.0,100.00000000000001
60.0,0.0,100.44444444444446
60.0,0.0,100.88888888888891
60.0,0.0,101.33333333333337
60.0,0.0,101.77777777777781
60.0,0.0,102.22222222222223
60.0,0.0,102.66666666666667
60.0,0.0,103.11111111111111
60.0,0.0,103.55555555555557
60.00000000000001,0.0,104.00000000000001
60.00000000000001,0.0,104.44444444444446
60.00000000000001,0.0,104.8888888888889
60.00000000000001,0.0,105.33333333333334
60.000000000000014,0.0,105.7777777777778
60.000000000000014,0.0,106.22222222222224
60.00000000000001,0.0,106.66666666666669
60.00000000000001,0.0,107.11111111111113
60.00000000000001,0.0,107.55555555555557
60.00000000000001,0.0,108.00000000000001
60.00000000000001,0.0,108.44444444444446
60.0,0.0,108.88888888888891
60.0,0.0,109.33333333333337
60.0,0.0,109.77777777777783
60.0,0.0,110.22222222222227
60.0,0.0,110.66666666666673
60.0,0.0,111.11111111111111
60.0,0.0,111.55555555555556
60.0,0.0,112.0
60.0,0.0,112.44444444444444
59.99999999999999,0.0,112.88888888888889
59.99999999999999,0.0,113.33333333333331
59.999999999999986,0.0,113.77777777777776
59.999999999999986,0.0,114.2222222222222
59.99999999999998,0.0,114.66666666666664
59.99999999999998,0.0,115.11111111111109
59.99999999999999,0.0,115.55555555555554
59.99999999999999,0.0,116.02
59.99999999999999,0.0,116.51555555555554
59.99999999999999,0.0,117.02888888888887
60.0,0.0,117.54666666666665
60.0,0.0,118.05555555555554
60.0,0.0,118.54222222222221
60.0,0.0,118.99333333333333
60.0,0.0,119.39555555555555
60.00000000000001,0.0,119.73555555555555
