x,y,z
30.0,51.959999999999994,0.0
29.89875,52.135364999999986,-0.6151744444444447
29.84,52.23711999999999,-1.1586844444444446
29.81625,52.278255,-1.643176666666667
29.82,52.27175999999999,-2.0812977777777784
29.84375,52.23062499999999,-2.4856944444444453
29.88,52.16784,-2.869013333333334
29.92125,52.096395,-3.2439011111111125
29.96,52.02927999999999,-3.6230044444444465
29.98875,51.979485,-4.018970000000002
30.0,51.959999999999994,-4.444444444444446
30.0,51.959999999999994,-4.888888888888891
30.0,51.959999999999994,-5.333333333333336
30.0,51.959999999999994,-5.77777777777778
30.0,51.959999999999994,-6.222222222222225
30.0,51.959999999999994,-6.66666666666667
30.0,51.959999999999994,-7.111111111111115
30.0,51.959999999999994,-7.555555555555559
30.0,51.959999999999994,-8.000000000000004
30.0,51.959999999999994,-8.444444444444448
30.0,51.959999999999994,-8.888888888888893
30.0,51.959999999999994,-9.333333333333337
30.0,51.959999999999994,-9.777777777777782
30.0,51.959999999999994,-10.222222222222227
30.0,51.959999999999994,-10.66666666666667
30.0,51.959999999999994,-11.111111111111112
30.0,51.959999999999994,-11.555555555555557
30.0,51.959999999999994,-12.0
30.0,51.959999999999994,-12.444444444444443
30.0,51.959999999999994,-12.888888888888888
30.0,51.959999999999994,-13.333333333333336
30.0,51.959999999999994,-13.77777777777778
30.0,51.959999999999994,-14.222222222222225
30.0,51.959999999999994,-14.666666666666668
30.0,51.959999999999994,-15.111111111111112
30.0,51.959999999999994,-15.555555555555557
30.0,51.959999999999994,-16.0
30.0,51.959999999999994,-16.444444444444446
30.0,51.959999999999994,-16.88888888888889
30.0,51.959999999999994,-17.333333333333336
30.0,51.959999999999994,-17.77777777777778
30.0,51.959999999999994,-18.22222222222222
30.0,51.959999999999994,-18.666666666666668
30.0,51.959999999999994,-19.11111111111111
30.0,51.959999999999994,-19.555555555555557
30.0,51.959999999999994,-19.999999999999996
30.0,51.959999999999994,-20.44444444444444
30.0,51.959999999999994,-20.888888888888886
30.0,51.959999999999994,-21.33333333333333
30.0,51.959999999999994,-21.777777777777775
30.0,51.959999999999994,-22.22222222222222
30.0,51.959999999999994,-22.666666666666664
30.0,51.959999999999994,-23.11111111111111
30.0,51.959999999999994,-23.55555555555556
30.000000000000004,51.959999999999994,-24.000000000000004
30.000000000000004,51.959999999999994,-24.44444444444445
30.000000000000004,51.959999999999994,-24.888888888888896
30.000000000000004,51.959999999999994,-25.333333333333346
30.000000000000007,51.959999999999994,-25.77777777777779
30.000000000000007,51.959999999999994,-26.222222222222232
30.000000000000004,51.959999999999994,-26.66666666666667
30.000000000000004,51.959999999999994,-27.111111111111114
30.000000000000004,51.959999999999994,-27.55555555555556
30.000000000000004,51.959999999999994,-28.000000000000004
30.000000000000004,51.959999999999994,-28.444444444444446
30.0,51.959999999999994,-28.88888888888889
30.0,51.959999999999994,-29.333333333333336
30.0,51.959999999999994,-29.77777777777778
30.0,51.959999999999994,-30.22222222222222
30.0,51.959999999999994,-30.666666666666664
30.0,51.959999999999994,-31.11111111111111
30.0,51.959999999999994,-31.555555555555554
30.0,51.959999999999994,-32.0
30.0,51.959999999999994,-32.44444444444444
29.999999999999996,51.959999999999994,-32.888888888888886
29.999999999999996,51.959999999999994,-33.33333333333333
29.999999999999993,51.959999999999994,-33.777777777777786
29.999999999999993,51.959999999999994,-34.22222222222222
29.99999999999999,51.959999999999994,-34.666666666666664
29.99999999999999,51.959999999999994,-35.11111111111111
29.999999999999996,51.959999999999994,-35.55555555555556
29.999999999999996,51.959999999999994,-36.02
29.999999999999996,51.959999999999994,-36.51555555555555
29.999999999999996,51.959999999999994,-37.02888888888889
30.0,51.959999999999994,-37.54666666666667
30.0,51.959999999999994,-38.05555555555556
30.0,51.959999999999994,-38.54222222222222
30.0,51.959999999999994,-38.99333333333334
30.0,51.959999999999994,-39.39555555555556
30.000000000000004,51.959999999999994,-39.73555555555556
