x,y,z
130.0,121.24000000000001,-13.77777777777778
130.0,121.24000000000001,-13.333333333333336
130.0,121.24000000000001,-12.888888888888891
130.0,121.24000000000001,-12.444444444444446
130.0,121.24000000000001,-12.000000000000004
130.0,121.24000000000001,-11.555555555555559
130.0,121.24000000000001,-11.111111111111114
130.0,121.24000000000001,-10.66666666666667
130.0,121.24000000000001,-10.222222222222225
130.0,121.24000000000001,-9.777777777777782
130.0,121.24000000000001,-9.333333333333337
130.0,121.24000000000001,-8.888888888888893
130.0,121.24000000000001,-8.444444444444448
130.0,121.24000000000001,-8.000000000000004
130.0,121.24000000000001,-7.55555555555556
130.0,121.24000000000001,-7.111111111111114
130.0,121.24000000000001,-6.66666666666667
130.0,121.24000000000001,-6.222222222222226
130.0,121.24000000000001,-5.777777777777781
130.0,121.24000000000001,-5.333333333333336
130.0,121.24000000000001,-4.888888888888891
130.0,121.24000000000001,-4.444444444444446
129.98875,121.22051500000002,-4.018970000000002
129.95999999999998,121.17072,-3.623004444444446
129.92125,121.103605,-3.2439011111111125
129.88000000000002,121.03216,-2.8690133333333345
129.84375,120.969375,-2.4856944444444453
129.82000000000002,120.92824000000002,-2.081297777777779
129.81625,120.921745,-1.6431766666666667
129.83999999999997,120.96288000000001,-1.1586844444444446
129.89875,121.06463500000001,-0.6151744444444442
130.0,121.24000000000001,0.0
130.1375,121.47815,0.7342400000000001
130.3,121.7596,1.6007644444444447
130.4875,122.08435000000001,2.5609466666666667
130.7,122.45240000000001,3.5761600000000007
130.9375,122.86375000000001,4.607777777777778
131.2,123.31840000000003,5.617173333333333
131.4875,123.81635000000003,6.565720000000001
131.8,124.35760000000002,7.414791111111111
132.1375,124.94215000000003,8.12576
132.5,125.57000000000001,8.66
132.91,126.28012000000001,9.0497
133.38,127.09416000000002,9.3528
133.895,127.98613999999999,9.5693
134.44,128.93008,9.6992
135.0,129.89999999999998,9.7425
135.56,130.86992,9.6992
136.10500000000002,131.81385999999998,9.569299999999998
136.62,132.70584,9.352799999999998
137.09,133.51987999999997,9.049699999999998
137.5,134.23000000000002,8.66
137.8625,134.85785,8.125760000000001
138.2,135.44240000000002,7.4147911111111116
138.5125,135.98365,6.565720000000001
138.8,136.48160000000001,5.617173333333333
139.0625,136.93625,4.607777777777778
139.3,137.3476,3.5761600000000007
139.5125,137.71565,2.5609466666666676
139.7,138.0404,1.6007644444444438
139.8625,138.32184999999998,0.7342399999999998
140.0,138.56,0.0
140.10125,138.735365,-0.6151744444444447
140.16,138.83712,-1.1586844444444446
140.18375,138.878255,-1.643176666666667
140.18,138.87175999999997,-2.0812977777777784
140.15625,138.830625,-2.4856944444444453
140.12,138.76784,-2.869013333333334
140.07875,138.696395,-3.2439011111111125
140.04,138.62928,-3.6230044444444465
140.01125,138.57948499999998,-4.018970000000002
140.0,138.56,-4.444444444444446
140.0,138.56,-4.888888888888891
140.0,138.56,-5.333333333333336
140.0,138.56,-5.77777777777778
140.0,138.56,-6.222222222222225
140.0,138.56,-6.66666666666667
140.0,138.56,-7.111111111111115
140.0,138.56,-7.555555555555559
140.0,138.56,-8.000000000000004
140.0,138.56,-8.444444444444448
140.0,138.56,-8.888888888888893
140.0,138.56,-9.333333333333337
140.0,138.56,-9.777777777777782
140.0,138.56,-10.222222222222227
140.0,138.56,-10.66666666666667
140.0,138.56,-11.111111111111112
140.0,138.56,-11.555555555555557
140.0,138.56,-12.0
140.0,138.56,-12.444444444444443
140.0,138.56,-12.888888888888888
140.0,138.56,-13.333333333333336
140.0,138.56,-13.77777777777778
140.0,138.56,-14.222222222222225
140.0,138.56,-14.666666666666668
140.0,138.56,-15.111111111111112
140.0,138.56,-15.555555555555557
140.0,138.56,-16.0
140.0,138.56,-16.444444444444446
140.0,138.56,-16.88888888888889
140.0,138.56,-17.333333333333336
140.0,138.56,-17.77777777777778
140.0,138.56,-18.22222222222222
140.0,138.56,-18.666666666666668
140.0,138.56,-19.11111111111111
140.0,138.56,-19.555555555555557
140.0,138.56,-19.999999999999996
140.0,138.56,-20.44444444444444
140.0,138.56,-20.888888888888886
140.0,138.56,-21.33333333333333
140.0,138.56,-21.777777777777775
140.0,138.56,-22.22222222222222
140.0,138.56,-22.666666666666664
140.0,138.56,-23.11111111111111
140.0,138.56,-23.55555555555556
140.0,138.56,-24.000000000000004
140.0,138.56,-24.44444444444445
140.0,138.56,-24.888888888888896
140.0,138.56,-25.333333333333346
140.0,138.56,-25.77777777777779
140.0,138.56,-26.222222222222232
140.0,138.56,-26.66666666666667
140.0,138.56,-27.111111111111114
140.0,138.56,-27.55555555555556
140.0,138.56,-28.000000000000004
140.0,138.56,-28.444444444444446
140.0,138.56,-28.88888888888889
140.0,138.56,-29.333333333333336
140.0,138.56,-29.77777777777778
140.0,138.56,-30.22222222222222
140.0,138.56,-30.666666666666664
140.0,138.56,-31.11111111111111
140.0,138.56,-31.555555555555554
140.0,138.56,-32.0
140.0,138.56,-32.44444444444444
140.0,138.56,-32.888888888888886
140.0,138.56,-33.33333333333333
140.0,138.56,-33.777777777777786
140.0,138.56,-34.22222222222222
140.0,138.56,-34.666666666666664
140.0,138.56,-35.11111111111111
140.0,138.56,-35.55555555555556
140.0,138.56,-36.02
140.0,138.56,-36.51555555555555
140.0,138.56,-37.02888888888889
140.0,138.56,-37.54666666666667
140.0,138.56,-38.05555555555556
140.0,138.56,-38.54222222222222
140.0,138.56,-38.99333333333334
140.0,138.56,-39.39555555555556
140.0,138.56,-39.73555555555556
